1997,2,17,8,2886
1997,2,17,9,2701
1997,2,17,10,2388
1997,2,17,11,2158
1997,2,17,12,2072
1997,2,17,13,2088
1997,2,17,14,2268
1997,2,17,15,2629
1997,2,17,16,3022
1997,2,17,17,3321
1997,2,17,18,3513
1997,2,17,19,3497
1997,2,17,20,3248
1997,2,17,21,2790
1997,2,17,22,2237
1997,2,17,23,1706
1997,2,18,0,1239
1997,2,18,1,1019
1997,2,18,2,1029
1997,2,18,3,1273
1997,2,18,4,1670
1997,2,18,5,2152
1997,2,18,6,2608
1997,2,18,7,2868
1997,2,18,8,2985
1997,2,18,9,2895
1997,2,18,10,2606
1997,2,18,11,2276
1997,2,18,12,1985
1997,2,18,13,1845
1997,2,18,14,1871
1997,2,18,15,2105
1997,2,18,16,2545
1997,2,18,17,2997
1997,2,18,18,3370
1997,2,18,19,3587
1997,2,18,20,3570
1997,2,18,21,3283
